	pvalue	qvalue	Weighted time diff	firstpresence	neworder	SP_y
0	0.0840072959995836	1.0	19.797900262467195	23	0	SP16
1	0.4503115275242779	1.0	-2.6687664041994736	4	1	SP17
2	0.0054086192621438205	0.0	25.52012248468941	11	2	SP7
3	0.0034278046446577924	0.0	22.93123359580052	8	3	SP13
4	1.5100955052489246e-05	0.0	39.857424071991005	11	4	SP6
5	0.6898531612515773	1.0	-1.45967549510857	1	5	SP12
6	0.003950298838924703	0.0	16.044498901922978	2	6	SP14
7	0.027723922397003786	1.0	13.481233595800518	2	7	SP9
8	0.2647062220880598	1.0	4.9196951342620565	1	8	SP1
9	0.0006172260729040865	0.0	28.131233595800524	4	9	SP0
10	3.372612039155184e-05	0.0	27.169369189020856	2	10	SP5
11	0.05937401989262628	1.0	3.9959876941611725	6	11	SP18
12	0.7395176408948637	1.0	-12.200733617314228	2	12	SP2
13	0.4423384656673286	1.0	-0.4781414041994765	2	13	SP4
14	0.772707891930229	1.0	-10.626458711891786	1	14	SP3
15	0.5408338814660573	1.0	1.2692932972930606	1	15	SP10
16	0.20943467764433668	1.0	6.478455818022752	2	16	SP15
17	0.09925007351175943	1.0	6.260980431243567	1	17	SP11
18	0.19790886305399807	1.0	6.807159521726447	4	18	SP8
