	pvalue	qvalue	Weighted time diff	firstpresence	neworder	SP_y
0	0.9651162790697675	1.0	-115.8018648018648	7	0	SP75
1	0.37209302325581395	1.0	35.198135198135205	181	1	SP30
2	0.24651162790697675	1.0	58.198135198135205	206	2	SP39
3	0.02558139534883721	1.0	78.1981351981352	226	3	SP45
4	0.37209302325581395	1.0	35.198135198135205	181	4	SP47
5	0.8627906976744186	1.0	-82.8018648018648	58	5	SP25
6	0.9465116279069767	1.0	-111.8018648018648	11	6	SP24
7	0.8209302325581396	1.0	-59.801864801864795	81	7	SP38
8	0.24651162790697675	1.0	58.198135198135205	206	8	SP83
9	0.2837209302325581	1.0	50.198135198135205	198	9	SP21
10	0.7953488372093023	1.0	-44.801864801864795	96	10	SP69
11	0.5511627906976744	1.0	10.198135198135205	155	11	SP12
12	0.16744186046511628	1.0	59.198135198135205	207	12	SP10
13	0.25813953488372093	1.0	57.198135198135205	205	13	SP71
14	0.8627906976744186	1.0	-82.8018648018648	58	14	SP18
15	0.7889386499757189	1.0	-23.301864801864795	81	15	SP58
16	0.5990071763880646	1.0	13.698135198135205	110	16	SP63
17	0.7535639130200183	1.0	-6.301864801864795	96	17	SP53
18	0.22786381050018886	1.0	47.698135198135205	172	18	SP48
19	0.5218475152430799	1.0	9.698135198135205	118	19	SP77
20	0.06708034317163977	1.0	64.1981351981352	205	20	SP66
21	0.17579452867857334	1.0	50.698135198135205	178	21	SP8
22	0.4422273781902552	1.0	-12.301864801864795	30	22	SP4
23	0.7889386499757189	1.0	-18.301864801864795	81	23	SP36
24	0.6974585873846652	1.0	-12.801864801864795	58	24	SP42
25	0.007996546700480224	1.0	73.6981351981352	217	25	SP27
26	0.028360222306156587	1.0	59.198135198135205	207	26	SP81
27	0.9096746344358712	1.0	-41.801864801864795	7	27	SP31
28	0.4170075001348945	1.0	13.198135198135205	98	28	SP82
29	0.8440079857551395	1.0	-82.8018648018648	58	29	SP29
30	0.7889386499757189	1.0	-8.801864801864795	81	30	SP17
31	0.14211586539326246	1.0	36.86480186480186	172	31	SP59
32	0.4725155428454948	1.0	2.8648018648018763	106	32	SP60
33	0.14211586539326246	1.0	43.53146853146855	172	33	SP61
34	0.14462490332559938	1.0	12.198135198135205	57	34	SP62
35	0.2620700612121321	1.0	8.864801864801862	150	35	SP78
36	0.8861541274723167	1.0	-38.135198135198124	30	36	SP80
37	0.16821345707656613	1.0	14.864801864801862	30	37	SP79
38	0.6484873828665983	1.0	-29.468531468531467	6	38	SP13
39	0.9628159529248128	1.0	-66.46853146853147	7	39	SP76
40	0.9409183768293194	1.0	-44.46853146853147	11	40	SP1
41	0.529336483869614	1.0	-39.801864801864795	101	41	SP72
42	0.2822378400091129	1.0	1.1981351981352049	143	42	SP15
43	0.9409183768293194	1.0	-75.13519813519812	11	43	SP56
44	0.2822378400091129	1.0	22.864801864801862	143	44	SP55
45	0.16821345707656613	1.0	43.86480186480186	158	45	SP54
46	0.0003042620670635563	0.0	71.1981351981352	219	46	SP41
47	0.9437360983710739	1.0	-36.46853146853147	6	47	SP51
48	1.0	1.0	-100.8018648018648	6	48	SP50
49	0.6189206040876035	1.0	-32.801864801864795	57	49	SP88
50	0.14462490332559938	1.0	31.531468531468548	115	50	SP49
51	0.4783380396529914	1.0	-30.801864801864795	110	51	SP74
52	0.5027365517024809	1.0	3.198135198135205	81	52	SP44
53	0.9613640793407638	1.0	-72.3018648018648	7	53	SP7
54	0.12761628305048825	1.0	26.948135198135205	98	54	SP28
55	0.1779166045501148	1.0	17.198135198135205	150	55	SP26
56	0.04952832958529432	1.0	42.198135198135205	174	56	SP87
57	0.2233051838912317	1.0	-24.051864801864795	6	57	SP33
58	0.1779166045501148	1.0	24.698135198135205	150	58	SP23
59	0.07688097261290401	1.0	51.198135198135205	172	59	SP22
60	3.6248789705111114e-05	0.0	70.1981351981352	218	60	SP68
61	0.03281412342015057	1.0	24.198135198135205	57	61	SP0
62	0.08180715014433282	1.0	47.198135198135205	158	62	SP86
63	0.20586446787656443	1.0	9.998135198135216	57	63	SP5
64	0.08672246844330639	1.0	26.198135198135205	158	64	SP57
65	0.2654864835849067	1.0	-9.001864801864798	58	65	SP14
66	0.2966405648788709	1.0	-13.968531468531467	106	66	SP64
67	0.4950948624969751	1.0	1.1981351981352049	96	67	SP46
68	0.46062460901504826	1.0	-1.8018648018647951	6	68	SP32
69	0.41838481751023776	1.0	0.36480186480187626	57	69	SP3
70	0.031896417262909295	1.0	41.698135198135205	168	70	SP85
71	0.8506909107579845	1.0	-31.801864801864795	30	71	SP16
72	0.7780294867012648	1.0	-1.5161505161505033	30	72	SP70
73	0.2567978792782986	1.0	-37.676864801864795	98	73	SP65
74	0.35022389796984266	1.0	-10.91297591297591	81	74	SP35
75	0.9526699864419678	1.0	-67.4018648018648	7	75	SP2
76	0.7099022801077193	1.0	-16.385198135198124	6	76	SP91
