	pvalue	qvalue	Weighted time diff	firstpresence	neworder	SP_y
0	0.8970588235294118	1.0	-2.788177339901466	222	0	SP9
1	0.9803921568627451	1.0	-16.788177339901466	208	1	SP7
2	0.803921568627451	1.0	-0.7881773399014662	224	2	SP6
3	0.9800095648015303	1.0	-8.288177339901466	208	3	SP11
4	0.4430743407948072	1.0	1.878489326765191	224	4	SP2
5	0.8749446309425972	1.0	0.2118226600985338	222	5	SP13
6	0.7201599086236437	1.0	0.878489326765191	224	6	SP14
7	0.6660845286475361	1.0	0.7118226600985338	224	7	SP0
8	0.7168292662739405	1.0	0.7118226600985338	222	8	SP12
9	0.5937082797441339	1.0	0.7118226600985338	223	9	SP15
10	0.00048395984667516824	0.0	4.711822660098534	229	10	SP16
11	0.9201992177440459	1.0	-2.788177339901466	208	11	SP3
12	0.9784229396408287	1.0	-8.288177339901466	208	12	SP8
13	0.7697064693288588	1.0	0.5451559934318766	223	13	SP17
14	0.7477737521220834	1.0	0.7832512315271174	223	14	SP5
15	0.40203886245974535	1.0	0.2118226600985338	208	15	SP10
16	0.20390759238822703	1.0	2.461822660098534	222	16	SP1
