	pvalue	qvalue	Weighted time diff	firstpresence	neworder	SP_y
0	0.7870813397129187	1.0	-71.70179640718563	28	0	SP46
1	0.23847987515220112	1.0	33.298203592814374	138	1	SP38
2	0.5735434604260937	1.0	-5.9517964071856255	51	2	SP40
3	0.7497802610414316	1.0	-28.30179640718562	2	3	SP31
4	0.07365481070404306	1.0	24.89820359281437	129	4	SP33
5	0.10199573171773248	1.0	29.69820359281438	79	5	SP48
6	0.9605473887145207	1.0	-80.70179640718563	3	6	SP6
7	0.8331768077356605	1.0	-18.201796407185626	3	7	SP32
8	0.1217960228219031	1.0	40.298203592814374	64	8	SP34
9	0.8918467474834488	1.0	-37.86846307385229	12	9	SP36
10	0.22486759278287438	1.0	21.464870259481046	12	10	SP37
11	0.04534294228345525	1.0	14.131536926147703	14	11	SP26
12	0.9096872681873244	1.0	-68.20179640718563	6	12	SP7
13	0.2337637804060057	1.0	12.298203592814374	64	13	SP29
14	0.0860353807661522	1.0	18.155346449957236	26	14	SP23
15	0.9975676293954994	1.0	-63.451796407185626	2	15	SP4
16	0.009927325391495954	1.0	43.548203592814374	25	16	SP28
17	0.00537627220940078	1.0	45.048203592814374	6	17	SP39
18	0.40260715281077797	1.0	3.0482035928143745	3	18	SP13
19	0.043702729037839	1.0	19.298203592814374	2	19	SP21
20	0.9564769661044048	1.0	-21.368463073852297	3	20	SP27
21	0.12260212242680868	1.0	25.742648037258817	64	21	SP3
22	0.8908003838137252	1.0	-29.81290751829674	6	22	SP5
23	0.36538598971728786	1.0	6.998203592814377	27	23	SP30
24	0.6774795103793153	1.0	-13.974523679912892	12	24	SP1
25	0.24699862319804455	1.0	-6.285129740518954	51	25	SP35
26	0.03468712415628023	1.0	33.71487025948103	63	26	SP41
27	0.24897042539035957	1.0	-4.1633348687240925	12	27	SP18
28	0.9975391116918129	1.0	-39.163334868724085	2	28	SP17
29	0.08382442461571697	1.0	16.144357438968214	3	29	SP11
30	0.007270836387214331	1.0	24.226775021385805	3	30	SP10
31	0.4395386890936996	1.0	-0.9684630738522912	2	31	SP44
32	0.9975344138945876	1.0	-27.168463073852294	2	32	SP45
33	6.147799632066945e-06	0.0	50.49820359281436	27	33	SP47
34	0.00433443084599055	1.0	35.4315369261477	109	34	SP9
35	0.4957101695444572	1.0	-12.635129740518963	2	35	SP16
36	0.6883422248278177	1.0	-7.635129740518963	6	36	SP12
37	0.04516434085779838	1.0	6.4232035928143745	56	37	SP43
38	0.12176143157233586	1.0	12.173203592814374	28	38	SP2
39	0.7661230420657685	1.0	-6.5142964071856255	12	39	SP8
40	0.050262666509196696	1.0	4.7687918281084904	25	40	SP24
41	0.952738895347394	1.0	-39.760619936597394	2	41	SP42
42	0.4823884623718922	1.0	-7.290031701303278	12	42	SP15
43	0.0005212675197776945	0.0	35.35375914836992	6	43	SP22
44	0.3185745359190712	1.0	-0.9017964071856284	3	44	SP19
45	0.9359079585180698	1.0	-19.892272597661815	3	45	SP0
46	0.9974861770127962	1.0	-38.56543277082199	2	46	SP49
47	0.015440375472056345	1.0	22.07093086554164	26	47	SP14
48	0.06493953159802059	1.0	15.993855766727421	25	48	SP20
49	0.635023451169817	1.0	-18.89410409949332	14	49	SP25
