	pvalue	qvalue	Weighted time diff	firstpresence	neworder	SP_y
0	0.3486238532110092	1.0	70.18518518518519	187	0	SP4
1	1.0	1.0	-64.48148148148148	4	1	SP3
2	0.0051817723456861475	0.0	62.93518518518519	60	2	SP8
3	1.0	1.0	-23.148148148148138	4	3	SP5
4	0.7120743108439992	1.0	-22.148148148148138	4	4	SP1
5	1.0	1.0	-22.9912854030501	4	5	SP6
6	0.8884098606604518	1.0	-7.3148148148148096	4	6	SP7
7	0.5854041677418674	1.0	10.18518518518519	4	7	SP2
8	0.048367651054980663	1.0	23.39351851851852	4	8	SP0
